date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-16,9302,華南台中,066076,8000,0,6490.0,0.0,8000,6490.0
2026-07-16,9302,華南台中,067143,5000,0,14700.0,0.0,5000,14700.0
2026-07-16,9302,華南台中,067298,4000,2000,4960.0,2620.0,2000,2340.0
2026-07-16,9302,華南台中,067590,4000,0,4760.0,0.0,4000,4760.0
2026-07-16,9302,華南台中,067605,0,9000,0.0,11790.0,-9000,-11790.0
2026-07-16,9302,華南台中,067708,1000,0,1850.0,0.0,1000,1850.0
2026-07-16,9302,華南台中,067727,0,1000,0.0,2770.0,-1000,-2770.0
2026-07-16,9302,華南台中,067833,2000000,0,451560.0,0.0,2000000,451560.0
2026-07-16,9302,華南台中,069145,5000,0,1250.0,0.0,5000,1250.0
2026-07-16,9302,華南台中,069932,0,15000,0.0,15900.0,-15000,-15900.0
2026-07-16,9302,華南台中,070408,100000,0,29000.0,0.0,100000,29000.0
2026-07-16,9302,華南台中,071212,2000,0,2420.0,0.0,2000,2420.0
2026-07-16,9302,華南台中,071790,0,210000,0.0,181500.0,-210000,-181500.0
2026-07-16,9302,華南台中,071806,0,9000,0.0,3780.0,-9000,-3780.0
2026-07-16,9302,華南台中,072032,0,25000,0.0,44250.0,-25000,-44250.0
2026-07-16,9302,華南台中,072351,0,15000,0.0,16800.0,-15000,-16800.0
2026-07-16,9302,華南台中,072868,60000,0,22500.0,0.0,60000,22500.0
2026-07-16,9302,華南台中,073097,10000,0,18200.0,0.0,10000,18200.0
2026-07-16,9302,華南台中,073946,3000,0,7810.0,0.0,3000,7810.0
2026-07-16,9302,華南台中,074744,10000,0,31100.0,0.0,10000,31100.0
2026-07-16,9302,華南台中,08438U,6000,15000,1720.0,4350.0,-9000,-2630.0
2026-07-16,9302,華南台中,08694U,119000,0,79730.0,0.0,119000,79730.0
2026-07-16,9302,永昌台中,700670,25000,0,8450.0,0.0,25000,8450.0
2026-07-16,9302,永昌台中,702802,17000,0,1700.0,0.0,17000,1700.0
2026-07-16,9302,永昌台中,704440,20000,0,11600.0,0.0,20000,11600.0
2026-07-16,9302,永昌台中,705052,143000,0,7150.0,0.0,143000,7150.0
2026-07-16,9302,永昌台中,705555,0,1000,0.0,5350.0,-1000,-5350.0
2026-07-16,9302,永昌台中,705806,10000,0,47000.0,0.0,10000,47000.0
2026-07-16,9302,永昌台中,706801,11000,0,10800.0,0.0,11000,10800.0
2026-07-16,9302,永昌台中,706942,1000,0,960.0,0.0,1000,960.0
2026-07-16,9302,永昌台中,707082,2000,0,2040.0,0.0,2000,2040.0
2026-07-16,9302,永昌台中,707780,6000,0,1320.0,0.0,6000,1320.0
2026-07-16,9302,永昌台中,707859,1000,0,1280.0,0.0,1000,1280.0
2026-07-16,9302,永昌台中,708064,1000,0,1890.0,0.0,1000,1890.0
2026-07-16,9302,永昌台中,708152,8000,0,6160.0,0.0,8000,6160.0
2026-07-16,9302,永昌台中,708235,102000,0,66310.0,0.0,102000,66310.0
2026-07-16,9302,永昌台中,708519,10000,0,2900.0,0.0,10000,2900.0
2026-07-16,9302,永昌台中,708917,5000,0,3800.0,0.0,5000,3800.0
2026-07-16,9302,永昌台中,709168,8000,0,2800.0,0.0,8000,2800.0
2026-07-16,9302,永昌台中,709355,1000,0,1120.0,0.0,1000,1120.0
2026-07-16,9302,永昌台中,709532,30000,30000,15300.0,14800.0,0,500.0
2026-07-16,9302,永昌台中,709636,0,10000,0.0,7100.0,-10000,-7100.0
2026-07-16,9302,永昌台中,709905,962000,0,269360.0,0.0,962000,269360.0
2026-07-16,9302,永昌台中,711016,300000,0,468500.0,0.0,300000,468500.0
2026-07-16,9302,永昌台中,711029,151000,60000,164850.0,66000.0,91000,98850.0
2026-07-16,9302,永昌台中,72772U,2000,0,1000.0,0.0,2000,1000.0
2026-07-16,9302,永昌台中,72867U,4000,20000,2930.0,12800.0,-16000,-9870.0
2026-07-16,9302,永昌台中,72901U,0,3000,0.0,2670.0,-3000,-2670.0
2026-07-16,9316,華南淡水,044802,0,5000,0.0,4900.0,-5000,-4900.0
2026-07-16,9316,華南淡水,048576,0,10000,0.0,3800.0,-10000,-3800.0
2026-07-16,9316,華南淡水,054922,0,1000,0.0,4500.0,-1000,-4500.0
2026-07-16,9316,華南淡水,060707,0,10000,0.0,2800.0,-10000,-2800.0
2026-07-16,9316,華南淡水,061565,0,1000,0.0,4310.0,-1000,-4310.0
2026-07-16,9316,華南淡水,062365,0,2000,0.0,3000.0,-2000,-3000.0
2026-07-16,9316,華南淡水,062932,0,35000,0.0,17850.0,-35000,-17850.0
2026-07-16,9316,華南淡水,063682,0,1000,0.0,910.0,-1000,-910.0
2026-07-16,9316,華南淡水,064146,20000,0,22400.0,0.0,20000,22400.0
2026-07-16,9316,華南淡水,065868,0,5000,0.0,6450.0,-5000,-6450.0
2026-07-16,9316,華南淡水,066030,0,6000,0.0,3900.0,-6000,-3900.0
2026-07-16,9316,華南淡水,067494,80000,0,220000.0,0.0,80000,220000.0
2026-07-16,9316,華南淡水,068325,0,6000,0.0,9900.0,-6000,-9900.0
2026-07-16,9316,華南淡水,070432,0,1000,0.0,1190.0,-1000,-1190.0
2026-07-16,9316,華南淡水,070809,50000,0,34000.0,0.0,50000,34000.0
2026-07-16,9316,華南淡水,072173,20000,10000,16900.0,8800.0,10000,8100.0
2026-07-16,9316,華南淡水,08802U,6000,11000,1140.0,1980.0,-5000,-840.0
2026-07-16,9316,永昌淡水,704221,0,14000,0.0,3920.0,-14000,-3920.0
2026-07-16,9316,永昌淡水,706185,0,5000,0.0,2630.0,-5000,-2630.0
2026-07-16,9316,永昌淡水,709469,0,30000,0.0,11100.0,-30000,-11100.0
2026-07-16,9316,永昌淡水,710395,2000,0,4020.0,0.0,2000,4020.0
2026-07-16,9316,永昌淡水,710431,25000,0,36400.0,0.0,25000,36400.0
2026-07-16,9337,華南內壢,03526T,0,1000,0.0,530.0,-1000,-530.0
2026-07-16,9337,華南內壢,050284,0,5000,0.0,1400.0,-5000,-1400.0
2026-07-16,9337,華南內壢,060004,0,100000,0.0,12040.0,-100000,-12040.0
2026-07-16,9337,華南內壢,062193,0,100000,0.0,10000.0,-100000,-10000.0
2026-07-16,9337,華南內壢,063572,4000,0,4750.0,0.0,4000,4750.0
2026-07-16,9337,華南內壢,065661,2000,0,4050.0,0.0,2000,4050.0
2026-07-16,9337,華南內壢,066146,1000,0,3900.0,0.0,1000,3900.0
2026-07-16,9337,華南內壢,066232,1000,0,1620.0,0.0,1000,1620.0
2026-07-16,9337,華南內壢,066566,2000,0,1620.0,0.0,2000,1620.0
2026-07-16,9337,華南內壢,068207,8000,4000,15040.0,7880.0,4000,7160.0
2026-07-16,9337,華南內壢,068751,0,253000,0.0,172040.0,-253000,-172040.0
2026-07-16,9337,華南內壢,069092,1000,0,1630.0,0.0,1000,1630.0
2026-07-16,9337,華南內壢,070163,1000,0,660.0,0.0,1000,660.0
2026-07-16,9337,華南內壢,070267,10000,10000,20400.0,19300.0,0,1100.0
2026-07-16,9337,華南內壢,070615,10000,0,22000.0,0.0,10000,22000.0
2026-07-16,9337,華南內壢,071218,10000,20000,16800.0,35000.0,-10000,-18200.0
2026-07-16,9337,華南內壢,071412,1000,0,990.0,0.0,1000,990.0
2026-07-16,9337,華南內壢,071512,0,18000,0.0,19500.0,-18000,-19500.0
2026-07-16,9337,華南內壢,071784,10000,0,7600.0,0.0,10000,7600.0
2026-07-16,9337,華南內壢,071944,5000,0,3150.0,0.0,5000,3150.0
2026-07-16,9337,華南內壢,072573,20000,0,18700.0,0.0,20000,18700.0
2026-07-16,9337,華南內壢,073241,10000,12000,5390.0,6160.0,-2000,-770.0
2026-07-16,9337,華南內壢,073395,1000,0,1110.0,0.0,1000,1110.0
2026-07-16,9337,華南內壢,073939,0,88000,0.0,84090.0,-88000,-84090.0
2026-07-16,9337,華南內壢,087694,1000,0,580.0,0.0,1000,580.0
2026-07-16,9337,永昌內壢,706034,10000,0,14000.0,0.0,10000,14000.0
2026-07-16,9337,永昌內壢,707453,0,4000,0.0,6100.0,-4000,-6100.0
2026-07-16,9337,永昌內壢,708017,6000,0,13980.0,0.0,6000,13980.0
2026-07-16,9337,永昌內壢,708335,10000,0,6600.0,0.0,10000,6600.0
2026-07-16,9337,永昌內壢,708770,50000,0,27000.0,0.0,50000,27000.0
2026-07-16,9337,永昌內壢,708917,0,5000,0.0,3800.0,-5000,-3800.0
2026-07-16,9337,永昌內壢,708992,0,5000,0.0,3500.0,-5000,-3500.0
2026-07-16,9337,永昌內壢,709056,0,2000,0.0,2200.0,-2000,-2200.0
2026-07-16,9337,永昌內壢,709783,15000,0,11250.0,0.0,15000,11250.0
2026-07-16,9337,永昌內壢,709843,6000,0,17180.0,0.0,6000,17180.0
2026-07-16,9337,永昌內壢,709918,14000,0,25540.0,0.0,14000,25540.0
2026-07-16,9337,永昌內壢,710491,10000,0,18000.0,0.0,10000,18000.0
2026-07-16,9337,永昌內壢,710506,0,7000,0.0,13370.0,-7000,-13370.0
2026-07-16,9337,永昌內壢,711013,100000,0,114000.0,0.0,100000,114000.0
2026-07-16,9343,華南頭份,03734B,0,2000,0.0,2050.0,-2000,-2050.0
2026-07-16,9343,華南頭份,044778,0,1000,0.0,4390.0,-1000,-4390.0
2026-07-16,9343,華南頭份,051058,20000,0,12400.0,0.0,20000,12400.0
2026-07-16,9343,華南頭份,051264,0,1000,0.0,4670.0,-1000,-4670.0
2026-07-16,9343,華南頭份,052942,0,3000,0.0,1470.0,-3000,-1470.0
2026-07-16,9343,華南頭份,057522,2000,0,3040.0,0.0,2000,3040.0
2026-07-16,9343,華南頭份,065707,1000,0,4070.0,0.0,1000,4070.0
2026-07-16,9343,華南頭份,065855,1000,0,4400.0,0.0,1000,4400.0
2026-07-16,9343,華南頭份,067414,0,1000,0.0,1820.0,-1000,-1820.0
2026-07-16,9343,華南頭份,067441,0,2000,0.0,4100.0,-2000,-4100.0
2026-07-16,9343,永昌頭份,706030,20000,0,15600.0,0.0,20000,15600.0
2026-07-16,9343,永昌頭份,708250,0,300000,0.0,177000.0,-300000,-177000.0
2026-07-16,9343,永昌頭份,710141,160000,0,220800.0,0.0,160000,220800.0
2026-07-16,961F,富邦公益,030573,10000,19000,24800.0,45980.0,-9000,-21180.0
2026-07-16,961F,富邦公益,030605,2000,0,4620.0,0.0,2000,4620.0
2026-07-16,961F,富邦公益,030887,0,11000,0.0,202600.0,-11000,-202600.0
2026-07-16,961F,富邦公益,03278T,8000,3000,1490.0,570.0,5000,920.0
2026-07-16,961F,富邦公益,03518T,1000,2000,1820.0,3760.0,-1000,-1940.0
2026-07-16,961F,富邦公益,052987,0,5000,0.0,4750.0,-5000,-4750.0
2026-07-16,961F,富邦公益,053106,30000,0,1200.0,0.0,30000,1200.0
2026-07-16,961F,富邦公益,053513,10000,0,14700.0,0.0,10000,14700.0
2026-07-16,961F,富邦公益,054478,0,4000,0.0,6840.0,-4000,-6840.0
2026-07-16,961F,富邦公益,054592,0,160000,0.0,30400.0,-160000,-30400.0
2026-07-16,961F,富邦公益,055769,3000,0,3180.0,0.0,3000,3180.0
2026-07-16,961F,富邦公益,057977,100000,0,26000.0,0.0,100000,26000.0
2026-07-16,961F,富邦公益,058329,0,1000,0.0,1370.0,-1000,-1370.0
2026-07-16,961F,富邦公益,058858,1000,0,520.0,0.0,1000,520.0
2026-07-16,961F,富邦公益,060686,0,15000,0.0,36300.0,-15000,-36300.0
2026-07-16,961F,富邦公益,061086,0,5000,0.0,15500.0,-5000,-15500.0
2026-07-16,961F,富邦公益,061424,10000,0,20900.0,0.0,10000,20900.0
2026-07-16,961F,富邦公益,061430,3000,0,4290.0,0.0,3000,4290.0
2026-07-16,961F,富邦公益,061637,0,6000,0.0,8600.0,-6000,-8600.0
2026-07-16,961F,富邦公益,062665,3000,0,1920.0,0.0,3000,1920.0
2026-07-16,961F,富邦公益,062666,2000,0,1630.0,0.0,2000,1630.0
2026-07-16,961F,富邦公益,062752,90000,0,90900.0,0.0,90000,90900.0
2026-07-16,961F,富邦公益,062899,10000,0,20500.0,0.0,10000,20500.0
2026-07-16,961F,富邦公益,063628,200000,0,38000.0,0.0,200000,38000.0
2026-07-16,961F,富邦公益,065756,0,50000,0.0,98000.0,-50000,-98000.0
2026-07-16,961F,富邦公益,066382,30000,0,34200.0,0.0,30000,34200.0
2026-07-16,961F,富邦公益,066555,1000,0,14300.0,0.0,1000,14300.0
2026-07-16,961F,富邦公益,066950,10000,0,7100.0,0.0,10000,7100.0
2026-07-16,961F,富邦公益,067083,2000,0,3120.0,0.0,2000,3120.0
2026-07-16,961F,富邦公益,067137,0,1000,0.0,4100.0,-1000,-4100.0
2026-07-16,961F,富邦公益,067426,1000,1000,2340.0,2540.0,0,-200.0
2026-07-16,961F,富邦公益,067427,0,4000,0.0,11040.0,-4000,-11040.0
2026-07-16,961F,富邦公益,067852,6000,0,13140.0,0.0,6000,13140.0
2026-07-16,961F,富邦公益,068704,8000,0,7250.0,0.0,8000,7250.0
2026-07-16,961F,富邦公益,069063,0,4000,0.0,8760.0,-4000,-8760.0
2026-07-16,961F,富邦公益,070256,0,50000,0.0,34500.0,-50000,-34500.0
2026-07-16,961F,富邦公益,070641,0,25000,0.0,38500.0,-25000,-38500.0
2026-07-16,961F,富邦公益,071239,0,40000,0.0,67000.0,-40000,-67000.0
2026-07-16,961F,富邦公益,071264,0,3000,0.0,2550.0,-3000,-2550.0
2026-07-16,961F,富邦公益,071506,0,3000,0.0,2700.0,-3000,-2700.0
2026-07-16,961F,富邦公益,072266,7000,0,7280.0,0.0,7000,7280.0
2026-07-16,961F,富邦公益,072742,0,8000,0.0,10480.0,-8000,-10480.0
2026-07-16,961F,富邦公益,074866,20000,0,15800.0,0.0,20000,15800.0
2026-07-16,961F,富邦公益,08144U,0,99000,0.0,14780.0,-99000,-14780.0
2026-07-16,961F,富邦公益,08631U,5000,0,450.0,0.0,5000,450.0
2026-07-16,961F,富邦公益,701593,1000,0,1270.0,0.0,1000,1270.0
2026-07-16,961F,富邦公益,702897,0,300000,0.0,81000.0,-300000,-81000.0
2026-07-16,961F,富邦公益,704018,0,50000,0.0,85500.0,-50000,-85500.0
2026-07-16,961F,富邦公益,704507,6000,0,10980.0,0.0,6000,10980.0
2026-07-16,961F,富邦公益,707082,10000,0,10200.0,0.0,10000,10200.0
2026-07-16,961F,富邦公益,707290,20000,0,9800.0,0.0,20000,9800.0
2026-07-16,961F,富邦公益,707764,0,5000,0.0,10000.0,-5000,-10000.0
2026-07-16,9663,富邦敦南,030573,0,106000,0.0,259700.0,-106000,-259700.0
2026-07-16,9663,富邦敦南,031274,0,4000,0.0,4520.0,-4000,-4520.0
2026-07-16,9663,富邦敦南,03149T,9000,0,10290.0,0.0,9000,10290.0
2026-07-16,9663,富邦敦南,03245T,7000,0,5240.0,0.0,7000,5240.0
2026-07-16,9663,富邦敦南,03273T,20000,0,5000.0,0.0,20000,5000.0
2026-07-16,9663,富邦敦南,03331T,20000,0,12250.0,0.0,20000,12250.0
2026-07-16,9663,富邦敦南,033407,0,1000,0.0,6950.0,-1000,-6950.0
2026-07-16,9663,富邦敦南,03385T,2000,0,5450.0,0.0,2000,5450.0
2026-07-16,9663,富邦敦南,03399T,2000,0,2480.0,0.0,2000,2480.0
2026-07-16,9663,富邦敦南,03553T,1000,0,1930.0,0.0,1000,1930.0
2026-07-16,9663,富邦敦南,03732B,30000,9000,16800.0,4770.0,21000,12030.0
2026-07-16,9663,富邦敦南,03735B,20000,10000,11400.0,5700.0,10000,5700.0
2026-07-16,9663,富邦敦南,051264,0,2000,0.0,9500.0,-2000,-9500.0
2026-07-16,9663,富邦敦南,053033,20000,0,43000.0,0.0,20000,43000.0
2026-07-16,9663,富邦敦南,054473,0,1000,0.0,1090.0,-1000,-1090.0
2026-07-16,9663,富邦敦南,055091,0,1000,0.0,6450.0,-1000,-6450.0
2026-07-16,9663,富邦敦南,055151,0,20000,0.0,74130.0,-20000,-74130.0
2026-07-16,9663,富邦敦南,055769,0,1000,0.0,1050.0,-1000,-1050.0
2026-07-16,9663,富邦敦南,056059,1000,0,790.0,0.0,1000,790.0
2026-07-16,9663,富邦敦南,056068,886000,0,673360.0,0.0,886000,673360.0
2026-07-16,9663,富邦敦南,056281,0,2000,0.0,7940.0,-2000,-7940.0
2026-07-16,9663,富邦敦南,057180,0,70000,0.0,140000.0,-70000,-140000.0
2026-07-16,9663,富邦敦南,057525,5000,0,11400.0,0.0,5000,11400.0
2026-07-16,9663,富邦敦南,057742,6000,0,22680.0,0.0,6000,22680.0
2026-07-16,9663,富邦敦南,058638,60000,0,77700.0,0.0,60000,77700.0
2026-07-16,9663,富邦敦南,060280,10000,0,17000.0,0.0,10000,17000.0
2026-07-16,9663,富邦敦南,060433,20000,0,12000.0,0.0,20000,12000.0
2026-07-16,9663,富邦敦南,062652,25000,0,10000.0,0.0,25000,10000.0
2026-07-16,9663,富邦敦南,063004,0,5000,0.0,3250.0,-5000,-3250.0
2026-07-16,9663,富邦敦南,064438,5000,0,3500.0,0.0,5000,3500.0
2026-07-16,9663,富邦敦南,065838,5000,0,5000.0,0.0,5000,5000.0
2026-07-16,9663,富邦敦南,066056,0,15000,0.0,43000.0,-15000,-43000.0
2026-07-16,9663,富邦敦南,066173,10000,0,25100.0,0.0,10000,25100.0
2026-07-16,9663,富邦敦南,066655,0,5000,0.0,5400.0,-5000,-5400.0
2026-07-16,9663,富邦敦南,066657,0,1000,0.0,1400.0,-1000,-1400.0
2026-07-16,9663,富邦敦南,066830,0,5000,0.0,12150.0,-5000,-12150.0
2026-07-16,9663,富邦敦南,066835,0,100000,0.0,110550.0,-100000,-110550.0
2026-07-16,9663,富邦敦南,066999,0,5000,0.0,10000.0,-5000,-10000.0
2026-07-16,9663,富邦敦南,067132,5000,0,4100.0,0.0,5000,4100.0
2026-07-16,9663,富邦敦南,067446,30000,5000,30200.0,4000.0,25000,26200.0
2026-07-16,9663,富邦敦南,067638,0,30000,0.0,29200.0,-30000,-29200.0
2026-07-16,9663,富邦敦南,067683,0,20000,0.0,26300.0,-20000,-26300.0
2026-07-16,9663,富邦敦南,067814,10000,0,39000.0,0.0,10000,39000.0
2026-07-16,9663,富邦敦南,067860,5000,0,8750.0,0.0,5000,8750.0
2026-07-16,9663,富邦敦南,068071,30000,0,32100.0,0.0,30000,32100.0
2026-07-16,9663,富邦敦南,068491,10000,0,27800.0,0.0,10000,27800.0
2026-07-16,9663,富邦敦南,068870,40000,0,14800.0,0.0,40000,14800.0
2026-07-16,9663,富邦敦南,068902,10000,0,12600.0,0.0,10000,12600.0
2026-07-16,9663,富邦敦南,069289,20000,0,18000.0,0.0,20000,18000.0
2026-07-16,9663,富邦敦南,069316,80000,0,88800.0,0.0,80000,88800.0
2026-07-16,9663,富邦敦南,069395,162000,0,320700.0,0.0,162000,320700.0
2026-07-16,9663,富邦敦南,069657,2000,0,3890.0,0.0,2000,3890.0
2026-07-16,9663,富邦敦南,070209,0,100000,0.0,94800.0,-100000,-94800.0
2026-07-16,9663,富邦敦南,070639,0,3000,0.0,2850.0,-3000,-2850.0
2026-07-16,9663,富邦敦南,071417,500000,0,145010.0,0.0,500000,145010.0
2026-07-16,9663,富邦敦南,071548,3000,0,2550.0,0.0,3000,2550.0
2026-07-16,9663,富邦敦南,072159,0,30000,0.0,21000.0,-30000,-21000.0
2026-07-16,9663,富邦敦南,072673,203000,0,400700.0,0.0,203000,400700.0
2026-07-16,9663,富邦敦南,072756,0,3000,0.0,2370.0,-3000,-2370.0
2026-07-16,9663,富邦敦南,072757,75000,0,57350.0,0.0,75000,57350.0
2026-07-16,9663,富邦敦南,073203,0,100000,0.0,109000.0,-100000,-109000.0
2026-07-16,9663,富邦敦南,073915,0,20000,0.0,13200.0,-20000,-13200.0
2026-07-16,9663,富邦敦南,074520,50000,0,57900.0,0.0,50000,57900.0
2026-07-16,9663,富邦敦南,074531,50000,79000,45000.0,79340.0,-29000,-34340.0
2026-07-16,9663,富邦敦南,074645,10000,0,8900.0,0.0,10000,8900.0
2026-07-16,9663,富邦敦南,074913,10000,0,17000.0,0.0,10000,17000.0
2026-07-16,9663,富邦敦南,075074,0,22000,0.0,20950.0,-22000,-20950.0
2026-07-16,9663,富邦敦南,075077,20000,0,20900.0,0.0,20000,20900.0
2026-07-16,9663,富邦敦南,08797U,10000,0,4800.0,0.0,10000,4800.0
2026-07-16,9663,富邦敦南,700678,0,620000,0.0,455000.0,-620000,-455000.0
2026-07-16,9663,富邦敦南,703972,0,1000,0.0,13200.0,-1000,-13200.0
2026-07-16,9663,富邦敦南,706136,10000,0,9200.0,0.0,10000,9200.0
2026-07-16,9663,富邦敦南,707328,0,10000,0.0,18000.0,-10000,-18000.0
2026-07-16,9663,富邦敦南,707833,20000,0,12400.0,0.0,20000,12400.0
2026-07-16,9663,富邦敦南,708231,1000,0,590.0,0.0,1000,590.0
2026-07-16,9663,富邦敦南,708433,50000,0,33000.0,0.0,50000,33000.0
2026-07-16,9663,富邦敦南,708843,4000,0,7600.0,0.0,4000,7600.0
2026-07-16,9663,富邦敦南,708870,2000,0,2510.0,0.0,2000,2510.0
2026-07-16,9663,富邦敦南,709154,1000,0,690.0,0.0,1000,690.0
2026-07-16,9663,富邦敦南,709539,5000,0,14750.0,0.0,5000,14750.0
2026-07-16,9663,富邦敦南,709736,20000,0,13600.0,0.0,20000,13600.0
2026-07-16,9663,富邦敦南,710435,2000,2000,1400.0,1340.0,0,60.0
2026-07-16,9663,富邦敦南,710801,0,10000,0.0,6700.0,-10000,-6700.0
2026-07-16,9663,富邦敦南,710839,40000,0,30700.0,0.0,40000,30700.0
2026-07-16,9663,富邦敦南,710908,0,5000,0.0,5300.0,-5000,-5300.0
2026-07-16,9676,富邦仁愛,030242,10000,0,32500.0,0.0,10000,32500.0
2026-07-16,9676,富邦仁愛,03027T,1000,0,90.0,0.0,1000,90.0
2026-07-16,9676,富邦仁愛,03142T,2000,0,220.0,0.0,2000,220.0
2026-07-16,9676,富邦仁愛,03184T,23000,0,7530.0,0.0,23000,7530.0
2026-07-16,9676,富邦仁愛,03280T,30000,0,5100.0,0.0,30000,5100.0
2026-07-16,9676,富邦仁愛,03331T,10000,0,6100.0,0.0,10000,6100.0
2026-07-16,9676,富邦仁愛,03474T,8000,0,6920.0,0.0,8000,6920.0
2026-07-16,9676,富邦仁愛,03603T,1000,0,1030.0,0.0,1000,1030.0
2026-07-16,9676,富邦仁愛,03618T,5000,0,7250.0,0.0,5000,7250.0
2026-07-16,9676,富邦仁愛,038828,10000,0,20900.0,0.0,10000,20900.0
2026-07-16,9676,富邦仁愛,040000,0,6000,0.0,1080.0,-6000,-1080.0
2026-07-16,9676,富邦仁愛,041165,5000,0,23550.0,0.0,5000,23550.0
2026-07-16,9676,富邦仁愛,042258,0,6000,0.0,121800.0,-6000,-121800.0
2026-07-16,9676,富邦仁愛,046786,0,3000,0.0,24300.0,-3000,-24300.0
2026-07-16,9676,富邦仁愛,051184,1000,0,800.0,0.0,1000,800.0
2026-07-16,9676,富邦仁愛,052181,344000,0,368080.0,0.0,344000,368080.0
2026-07-16,9676,富邦仁愛,052547,0,10000,0.0,8400.0,-10000,-8400.0
2026-07-16,9676,富邦仁愛,053033,0,81000,0.0,178650.0,-81000,-178650.0
2026-07-16,9676,富邦仁愛,053267,9000,0,45000.0,0.0,9000,45000.0
2026-07-16,9676,富邦仁愛,054307,0,1000,0.0,50.0,-1000,-50.0
2026-07-16,9676,富邦仁愛,054510,4000,0,1080.0,0.0,4000,1080.0
2026-07-16,9676,富邦仁愛,055372,0,2000,0.0,10000.0,-2000,-10000.0
2026-07-16,9676,富邦仁愛,055829,30000,0,24000.0,0.0,30000,24000.0
2026-07-16,9676,富邦仁愛,056373,0,1000,0.0,2200.0,-1000,-2200.0
2026-07-16,9676,富邦仁愛,056535,40000,25000,32000.0,19750.0,15000,12250.0
2026-07-16,9676,富邦仁愛,056850,0,5000,0.0,6300.0,-5000,-6300.0
2026-07-16,9676,富邦仁愛,057759,0,1000000,0.0,794970.0,-1000000,-794970.0
2026-07-16,9676,富邦仁愛,057783,5000,0,12100.0,0.0,5000,12100.0
2026-07-16,9676,富邦仁愛,057799,1000,0,550.0,0.0,1000,550.0
2026-07-16,9676,富邦仁愛,057909,1900000,70000,2983010.0,119000.0,1830000,2864010.0
2026-07-16,9676,富邦仁愛,058510,110000,0,167900.0,0.0,110000,167900.0
2026-07-16,9676,富邦仁愛,059540,1000,0,250.0,0.0,1000,250.0
2026-07-16,9676,富邦仁愛,060067,15000,0,17250.0,0.0,15000,17250.0
2026-07-16,9676,富邦仁愛,060309,1000,0,1540.0,0.0,1000,1540.0
2026-07-16,9676,富邦仁愛,060475,0,5000,0.0,2450.0,-5000,-2450.0
2026-07-16,9676,富邦仁愛,060555,0,1000,0.0,480.0,-1000,-480.0
2026-07-16,9676,富邦仁愛,060847,30000,0,19500.0,0.0,30000,19500.0
2026-07-16,9676,富邦仁愛,061158,72000,90000,128350.0,158380.0,-18000,-30030.0
2026-07-16,9676,富邦仁愛,061160,0,300000,0.0,421000.0,-300000,-421000.0
2026-07-16,9676,富邦仁愛,061760,0,50000,0.0,23500.0,-50000,-23500.0
2026-07-16,9676,富邦仁愛,062817,10000,0,11200.0,0.0,10000,11200.0
2026-07-16,9676,富邦仁愛,062983,0,150000,0.0,267520.0,-150000,-267520.0
2026-07-16,9676,富邦仁愛,062990,33000,0,69560.0,0.0,33000,69560.0
2026-07-16,9676,富邦仁愛,063126,20000,0,38000.0,0.0,20000,38000.0
2026-07-16,9676,富邦仁愛,063377,0,1000,0.0,430.0,-1000,-430.0
2026-07-16,9676,富邦仁愛,063405,0,10000,0.0,9000.0,-10000,-9000.0
2026-07-16,9676,富邦仁愛,064177,1000,0,1820.0,0.0,1000,1820.0
2026-07-16,9676,富邦仁愛,064351,40000,0,76400.0,0.0,40000,76400.0
2026-07-16,9676,富邦仁愛,064824,690000,0,1682000.0,0.0,690000,1682000.0
2026-07-16,9676,富邦仁愛,065423,2000,0,1960.0,0.0,2000,1960.0
2026-07-16,9676,富邦仁愛,065615,50000,0,63200.0,0.0,50000,63200.0
2026-07-16,9676,富邦仁愛,065642,120000,0,309900.0,0.0,120000,309900.0
2026-07-16,9676,富邦仁愛,066090,50000,0,22000.0,0.0,50000,22000.0
2026-07-16,9676,富邦仁愛,066716,20000,0,22000.0,0.0,20000,22000.0
2026-07-16,9676,富邦仁愛,066833,10000,0,4100.0,0.0,10000,4100.0
2026-07-16,9676,富邦仁愛,066996,220000,230000,271000.0,278200.0,-10000,-7200.0
2026-07-16,9676,富邦仁愛,067684,83000,0,21580.0,0.0,83000,21580.0
2026-07-16,9676,富邦仁愛,067736,15000,5000,21250.0,9050.0,10000,12200.0
2026-07-16,9676,富邦仁愛,068227,0,2000,0.0,6420.0,-2000,-6420.0
2026-07-16,9676,富邦仁愛,068242,50000,0,33000.0,0.0,50000,33000.0
2026-07-16,9676,富邦仁愛,068276,115000,0,62650.0,0.0,115000,62650.0
2026-07-16,9676,富邦仁愛,068491,0,3000,0.0,9060.0,-3000,-9060.0
2026-07-16,9676,富邦仁愛,068771,30000,15000,51400.0,27450.0,15000,23950.0
2026-07-16,9676,富邦仁愛,068911,10000,0,10700.0,0.0,10000,10700.0
2026-07-16,9676,富邦仁愛,069063,1000,0,2250.0,0.0,1000,2250.0
2026-07-16,9676,富邦仁愛,069439,10000,0,13300.0,0.0,10000,13300.0
2026-07-16,9676,富邦仁愛,069451,0,6000,0.0,4800.0,-6000,-4800.0
2026-07-16,9676,富邦仁愛,069543,0,34000,0.0,52040.0,-34000,-52040.0
